,binary_runs,hit_or_miss_runs,saved_runs,score
5728,9,4,0.5555555555555556,0.997666277712952
5729,10,4,0.6,0.997666277712952
5730,10,4,0.6,0.997666277712952
5731,9,4,0.5555555555555556,0.997666277712952
5732,10,3,0.7,0.9992406985573272
5733,9,3,0.6666666666666666,0.9992406985573272
5734,9,3,0.6666666666666666,0.9990167158308751
5735,9,2,0.7777777777777778,0.9990167158308751
5736,10,4,0.6,0.9985170538803757
5737,10,4,0.6,0.9985170538803757
5738,10,4,0.6,0.0
5739,10,4,0.6,0.9985170538803757
5740,10,4,0.6,0.9985170538803757
5741,10,2,0.8,1.0
5742,8,2,0.75,1.0
5743,9,2,0.7777777777777778,1.0
5744,9,2,0.7777777777777778,1.0
5745,9,2,0.7777777777777778,1.0
5746,10,3,0.7,0.0
5747,10,3,0.7,1.0
5748,10,5,0.5,0.0
5749,10,4,0.6,0.9985111662531017
5750,10,4,0.6,0.9985111662531017
5751,10,5,0.5,0.9985111662531017
5752,10,4,0.6,0.9985111662531017
5753,10,4,0.6,0.0
5754,10,3,0.7,0.9993943064809208
5755,10,3,0.7,0.9993943064809208
5756,10,4,0.6,0.999447818884594
5757,10,3,0.7,0.999447818884594
5758,10,4,0.6,0.0
5759,9,3,0.6666666666666666,0.9977924944812362
5760,9,3,0.6666666666666666,0.0
5761,9,4,0.5555555555555556,0.9977924944812362
5762,9,3,0.6666666666666666,0.9977924944812362
5763,9,3,0.6666666666666666,0.9978213507625273
5764,9,3,0.6666666666666666,0.9978213507625273
5765,9,4,0.5555555555555556,0.9978213507625273
5766,10,3,0.7,1.0
5767,8,2,0.75,1.0
5768,8,3,0.625,0.9973821989528797
5769,9,3,0.6666666666666666,0.9973821989528797
5770,8,3,0.625,0.9973821989528797
5771,9,4,0.5555555555555556,0.0
5772,9,3,0.6666666666666666,0.0
5773,9,3,0.6666666666666666,1.0
5774,9,2,0.7777777777777778,1.0
5775,10,3,0.7,0.998262883613202
5776,9,4,0.5555555555555556,0.998262883613202
5777,10,3,0.7,0.998262883613202
5778,10,4,0.6,0.998262883613202
5779,10,3,0.7,0.9981884057971016
5780,10,3,0.7,0.9981884057971016
5781,9,4,0.5555555555555556,0.9981884057971016
5782,10,4,0.6,0.0
5783,10,3,0.7,0.0
5784,9,3,0.6666666666666666,0.9967707212055974
5785,8,4,0.5,0.9967707212055974
5786,9,3,0.6666666666666666,0.9967707212055974
5787,9,4,0.5555555555555556,0.9967707212055974
5788,10,4,0.6,0.9994890137966276
5789,10,4,0.6,0.0
5790,10,3,0.7,0.9994890137966276
5791,9,4,0.5555555555555556,0.0
5792,10,3,0.7,1.0
5793,10,3,0.7,0.997830802603037
5794,10,4,0.6,0.997830802603037
5795,10,4,0.6,0.997830802603037
5796,10,4,0.6,0.997830802603037
5797,10,5,0.5,0.997830802603037
5798,8,2,0.75,1.0
5799,10,3,0.7,0.9995100440960314
5800,10,3,0.7,0.9995100440960314
5801,10,4,0.6,0.0
5802,9,2,0.7777777777777778,1.0
5803,8,3,0.625,0.0
5804,10,4,0.6,0.9994972347913523
5805,10,4,0.6,0.9994972347913523
5806,10,4,0.6,0.0
5807,10,4,0.6,0.0
5808,10,3,0.7,0.9988623435722412
5809,10,4,0.6,0.9988623435722412
5810,10,4,0.6,0.9988623435722412
5811,8,2,0.75,1.0
5812,10,3,0.7,0.9992520568436799
5813,10,3,0.7,0.9992520568436799
5814,9,3,0.6666666666666666,0.9957081545064377
5815,9,4,0.5555555555555556,0.9957081545064377
5816,8,3,0.625,0.9957081545064377
5817,9,3,0.6666666666666666,0.9957081545064377
5818,10,2,0.8,1.0
5819,8,2,0.75,1.0
5820,9,3,0.6666666666666666,0.9992630803242448
5821,10,3,0.7,0.9992630803242448
5822,10,3,0.7,0.0
5823,10,4,0.6,0.0
5824,10,2,0.8,1.0
5825,10,3,0.7,1.0
5826,10,2,0.8,0.0
5827,8,4,0.5,0.9960681520314547
5828,9,3,0.6666666666666666,0.9960681520314547
5829,9,3,0.6666666666666666,0.9960681520314547
5830,9,4,0.5555555555555556,0.9960681520314547
5831,10,3,0.7,1.0
5832,7,2,0.7142857142857143,0.0
5833,9,2,0.7777777777777778,0.9992630803242448
5834,9,4,0.5555555555555556,0.9992630803242448
5835,8,2,0.75,1.0
5836,10,3,0.7,0.9991503823279524
5837,9,3,0.6666666666666666,0.9991503823279524
5838,9,2,0.7777777777777778,1.0
5839,8,3,0.625,0.9982486865148862
5840,9,3,0.6666666666666666,0.9982486865148862
5841,10,2,0.8,1.0
5842,9,2,0.7777777777777778,1.0
5843,7,2,0.7142857142857143,1.0
5844,10,4,0.6,0.9985652797704448
5845,10,3,0.7,0.9985652797704448
5846,9,3,0.6666666666666666,0.9985652797704448
5847,10,3,0.7,0.9993311036789297
5848,10,4,0.6,0.9993311036789297
5849,9,3,0.6666666666666666,0.0
5850,9,2,0.7777777777777778,1.0
5851,10,2,0.8,1.0
5852,9,3,0.6666666666666666,1.0
5853,9,3,0.6666666666666666,0.0
5854,10,4,0.6,0.9983792544570502
5855,10,3,0.7,0.9983792544570502
5856,9,3,0.6666666666666666,0.9983792544570502
5857,10,4,0.6,0.0
5858,10,2,0.8,1.0
5859,10,4,0.6,0.9979550102249489
5860,10,3,0.7,0.9979550102249489
5861,10,4,0.6,0.9979550102249489
5862,10,4,0.6,0.9979550102249489
5863,10,4,0.6,0.9979550102249489
5864,9,2,0.7777777777777778,1.0
5865,10,3,0.7,0.9985119047619049
5866,9,3,0.6666666666666666,0.9985119047619049
5867,9,4,0.5555555555555556,0.9985119047619049
5868,8,2,0.75,1.0
5869,10,5,0.5,0.9960552268244576
5870,10,5,0.5,0.9960552268244576
5871,10,5,0.5,0.9960552268244576
5872,10,5,0.5,0.9960552268244576
5873,10,4,0.6,0.9960552268244576
5874,10,5,0.5,0.9960552268244576
5875,10,4,0.6,0.9960552268244576
5876,10,5,0.5,0.9960552268244576
5877,10,5,0.5,0.9960552268244576
5878,10,3,0.7,0.9981515711645103
5879,10,3,0.7,0.9981515711645103
5880,9,3,0.6666666666666666,0.9981515711645103
5881,8,2,0.75,1.0
5882,10,3,0.7,0.9989816700610997
5883,10,3,0.7,0.9989816700610997
5884,10,4,0.6,0.9989816700610997
5885,9,2,0.7777777777777778,0.9989969909729187
5886,9,3,0.6666666666666666,0.9989969909729187
5887,9,2,0.7777777777777778,1.0
5888,10,3,0.7,0.0
5889,7,2,0.7142857142857143,0.0
5890,9,4,0.5555555555555556,0.9973821989528797
5891,9,3,0.6666666666666666,0.9973821989528797
5892,9,3,0.6666666666666666,0.9973821989528797
5893,10,3,0.7,0.9992942836979534
5894,10,3,0.7,0.9992942836979534
5895,8,3,0.625,0.997946611909651
5896,8,4,0.5,0.0
5897,8,3,0.625,0.997946611909651
5898,8,4,0.5,0.0
5899,10,4,0.6,0.0
5900,10,3,0.7,0.9994655264564405
5901,10,4,0.6,0.9994655264564405
5902,10,2,0.8,1.0
5903,9,2,0.7777777777777778,1.0
5904,10,2,0.8,1.0
5905,10,2,0.8,1.0
5906,10,4,0.6,0.9983579638752053
5907,9,3,0.6666666666666666,0.9983579638752053
5908,9,4,0.5555555555555556,0.0
5909,9,4,0.5555555555555556,0.9983579638752053
5910,9,2,0.7777777777777778,1.0
5911,10,2,0.8,0.9993451211525868
5912,10,3,0.7,0.9993451211525868
5913,10,4,0.6,0.9990108803165183
5914,10,3,0.7,0.9990108803165183
5915,10,3,0.7,0.9990108803165183
5916,10,4,0.6,0.9984984984984986
5917,10,4,0.6,0.9984984984984986
5918,10,4,0.6,0.9984984984984986
5919,10,3,0.7,0.0
5920,9,2,0.7777777777777778,1.0
5921,8,3,0.625,0.0
5922,9,3,0.6666666666666666,1.0
5923,9,2,0.7777777777777778,1.0
5924,9,2,0.7777777777777778,1.0
5925,8,3,0.625,0.0
5926,8,3,0.625,1.0
5927,10,2,0.8,1.0
5928,9,3,0.6666666666666666,0.9990850869167429
5929,9,2,0.7777777777777778,0.9990850869167429
5930,8,2,0.75,1.0
5931,9,3,0.6666666666666666,0.9983079526226734
5932,9,3,0.6666666666666666,0.9983079526226734
5933,9,4,0.5555555555555556,0.9983079526226734
5934,10,3,0.7,0.9993898718730934
5935,10,3,0.7,0.9993898718730934
5936,9,2,0.7777777777777778,0.9990917347865577
5937,9,3,0.6666666666666666,0.9990917347865577
5938,9,3,0.6666666666666666,0.9975609756097562
5939,10,4,0.6,0.9975609756097562
5940,9,4,0.5555555555555556,0.9975609756097562
5941,10,3,0.7,0.9975609756097562
5942,10,4,0.6,0.9975609756097562
5943,9,3,0.6666666666666666,1.0
5944,9,3,0.6666666666666666,0.9990224828934506
5945,9,2,0.7777777777777778,0.9990224828934506
5946,9,4,0.5555555555555556,0.9978245105148659
5947,10,4,0.6,0.9978245105148659
5948,10,4,0.6,0.0
5949,9,4,0.5555555555555556,0.9978245105148659
5950,10,4,0.6,0.9978245105148659
5951,10,3,0.7,1.0
5952,10,3,0.7,0.9994997498749374
5953,10,3,0.7,0.9994997498749374
5954,9,2,0.7777777777777778,1.0
5955,9,2,0.7777777777777778,1.0
5956,10,3,0.7,0.9994134897360702
5957,9,3,0.6666666666666666,0.9994134897360702
5958,9,3,0.6666666666666666,0.0
5959,9,3,0.6666666666666666,1.0
5960,9,4,0.5555555555555556,0.9979550102249489
5961,9,3,0.6666666666666666,0.9979550102249489
5962,9,3,0.6666666666666666,0.9979550102249489
5963,10,3,0.7,0.0
5964,10,3,0.7,1.0
5965,10,4,0.6,0.9984559958826557
5966,10,4,0.6,0.9984559958826557
5967,10,3,0.7,0.9984559958826557
5968,10,4,0.6,0.9984559958826557
5969,10,3,0.7,0.9980379332897318
5970,10,3,0.7,0.9980379332897318
5971,9,4,0.5555555555555556,0.9980379332897318
5972,9,3,0.6666666666666666,0.9980379332897318
5973,10,4,0.6,0.99830220713073
5974,9,3,0.6666666666666666,0.99830220713073
5975,9,3,0.6666666666666666,0.99830220713073
5976,9,3,0.6666666666666666,0.9991532599491956
5977,10,2,0.8,0.9991532599491956
5978,10,4,0.6,0.9976744186046511
5979,10,4,0.6,0.9976744186046511
5980,10,4,0.6,0.9976744186046511
5981,10,4,0.6,0.9976744186046511
5982,10,4,0.6,0.0
5983,9,4,0.5555555555555556,0.9976744186046511
5984,10,3,0.7,0.9989130434782609
5985,10,3,0.7,0.9989130434782609
5986,10,3,0.7,0.9989130434782609
5987,9,4,0.5555555555555556,0.9972936400541272
5988,9,3,0.6666666666666666,0.9972936400541272
5989,10,4,0.6,0.9972936400541272
5990,9,4,0.5555555555555556,0.9972936400541272
5991,9,4,0.5555555555555556,0.9972936400541272
5992,10,3,0.7,1.0
5993,10,3,0.7,0.0
5994,9,2,0.7777777777777778,1.0
5995,9,4,0.5555555555555556,0.998759305210918
5996,10,4,0.6,0.998759305210918
5997,10,4,0.6,0.998759305210918
5998,10,4,0.6,0.997709049255441
5999,10,4,0.6,0.997709049255441
6000,10,4,0.6,0.997709049255441
6001,10,4,0.6,0.997709049255441
6002,10,3,0.7,0.997709049255441
6003,9,2,0.7777777777777778,0.9991659716430359
6004,10,3,0.7,0.9991659716430359
6005,9,3,0.6666666666666666,0.9980353634577603
6006,10,4,0.6,0.9980353634577603
6007,10,3,0.7,0.9980353634577603
6008,9,4,0.5555555555555556,0.9980353634577603
6009,8,2,0.75,1.0
6010,10,3,0.7,0.9994093325457766
6011,10,3,0.7,0.9994093325457766
6012,8,2,0.75,1.0
6013,8,3,0.625,0.0
6014,9,3,0.6666666666666666,0.999329309188464
6015,9,3,0.6666666666666666,0.999329309188464
6016,10,4,0.6,0.0
6017,8,2,0.75,0.0
6018,10,3,0.7,0.999209486166008
6019,9,3,0.6666666666666666,0.999209486166008
6020,10,4,0.6,0.0
6021,10,3,0.7,1.0
6022,10,4,0.6,0.9974580579562786
6023,10,4,0.6,0.9974580579562786
6024,10,4,0.6,0.9974580579562786
6025,10,5,0.5,0.9974580579562786
6026,10,4,0.6,0.9974580579562786
6027,10,4,0.6,0.9974580579562786
6028,10,4,0.6,0.9985007496251875
6029,10,3,0.7,0.9985007496251875
6030,10,3,0.7,0.9985007496251875
6031,10,4,0.6,0.9985007496251875
6032,9,3,0.6666666666666666,0.0
6033,9,3,0.6666666666666666,0.0
6034,10,3,0.7,1.0
6035,8,2,0.75,1.0
6036,9,2,0.7777777777777778,1.0
6037,9,3,0.6666666666666666,0.9980481457384515
6038,10,4,0.6,0.9980481457384515
6039,10,3,0.7,0.9980481457384515
6040,9,3,0.6666666666666666,0.9980481457384515
6041,10,3,0.7,1.0
6042,10,4,0.6,0.0
6043,10,3,0.7,0.9980632666236281
6044,10,4,0.6,0.9980632666236281
6045,10,3,0.7,0.9980632666236281
6046,10,4,0.6,0.9980632666236281
6047,9,3,0.6666666666666666,0.9990900818926297
6048,9,3,0.6666666666666666,0.9990900818926297
6049,9,3,0.6666666666666666,0.9989909182643792
6050,9,3,0.6666666666666666,0.9989909182643792
6051,10,2,0.8,1.0
6052,10,4,0.6,0.9979939819458374
6053,10,4,0.6,0.9979939819458374
6054,10,3,0.7,0.9979939819458374
6055,10,4,0.6,0.9979939819458374
6056,10,4,0.6,0.9979939819458374
6057,8,2,0.75,1.0
6058,9,3,0.6666666666666666,0.9988385598141697
6059,8,2,0.75,0.9988385598141697
6060,8,2,0.75,1.0
6061,10,4,0.6,0.9995022399203585
6062,10,4,0.6,0.9995022399203585
6063,10,4,0.6,0.0
6064,10,3,0.7,0.998300283286119
6065,10,3,0.7,0.998300283286119
6066,10,4,0.6,0.998300283286119
6067,10,4,0.6,0.998300283286119
6068,10,3,0.7,0.9995047052996533
6069,10,3,0.7,0.9995047052996533
6070,10,4,0.6,0.9979999999999999
6071,10,4,0.6,0.9979999999999999
6072,10,3,0.7,0.9979999999999999
6073,10,4,0.6,0.9979999999999999
6074,10,4,0.6,0.9979999999999999
6075,8,2,0.75,1.0
6076,9,3,0.6666666666666666,0.99626400996264
6077,8,3,0.625,0.99626400996264
6078,9,3,0.6666666666666666,0.99626400996264
6079,9,4,0.5555555555555556,0.99626400996264
6080,10,4,0.6,0.9963484611371936
6081,10,5,0.5,0.9963484611371936
6082,10,5,0.5,0.9963484611371936
6083,10,5,0.5,0.9963484611371936
6084,10,4,0.6,0.9963484611371936
6085,10,4,0.6,0.9963484611371936
6086,10,5,0.5,0.9963484611371936
6087,10,5,0.5,0.9963484611371936
6088,8,2,0.75,1.0
6089,10,3,0.7,0.9986979166666669
6090,10,4,0.6,0.9986979166666669
6091,10,3,0.7,0.9986979166666669
6092,9,3,0.6666666666666666,0.9988571428571428
6093,10,3,0.7,0.9988571428571428
6094,10,4,0.6,0.9988571428571428
6095,10,3,0.7,0.9992542878448919
6096,9,3,0.6666666666666666,0.9992542878448919
6097,9,2,0.7777777777777778,1.0
6098,10,3,0.7,1.0
6099,10,2,0.8,0.0
6100,8,3,0.625,0.9982486865148862
6101,9,2,0.7777777777777778,0.9982486865148862
6102,8,2,0.75,1.0
6103,9,2,0.7777777777777778,1.0
6104,10,4,0.6,0.9979633401221996
6105,10,3,0.7,0.9979633401221996
6106,9,4,0.5555555555555556,0.0
6107,9,4,0.5555555555555556,0.9979633401221996
6108,9,4,0.5555555555555556,0.9979633401221996
6109,8,2,0.75,0.0
6110,9,3,0.6666666666666666,0.9993920972644377
6111,9,3,0.6666666666666666,0.9993920972644377
6112,9,3,0.6666666666666666,0.9991575400168493
6113,9,3,0.6666666666666666,0.9991575400168493
6114,9,2,0.7777777777777778,1.0
6115,9,2,0.7777777777777778,1.0
6116,10,4,0.6,0.9987373737373738
6117,10,4,0.6,0.9987373737373738
6118,10,4,0.6,0.0
6119,10,3,0.7,0.9987373737373738
6120,9,4,0.5555555555555556,0.998968008255934
6121,10,3,0.7,0.998968008255934
6122,10,3,0.7,0.998968008255934
6123,9,4,0.5555555555555556,0.997946611909651
6124,10,3,0.7,0.997946611909651
6125,10,4,0.6,0.997946611909651
6126,10,4,0.6,0.997946611909651
6127,10,4,0.6,0.997946611909651
6128,8,2,0.75,1.0
6129,8,2,0.75,1.0
6130,8,2,0.75,1.0
6131,10,4,0.6,0.0
6132,10,3,0.7,0.9992254066615026
6133,10,3,0.7,0.9992254066615026
6134,9,3,0.6666666666666666,0.9992277992277991
6135,10,3,0.7,0.0
6136,10,4,0.6,0.9992277992277991
6137,10,3,0.7,0.9989711934156378
6138,10,3,0.7,0.9989711934156378
6139,10,4,0.6,0.9989711934156378
6140,10,3,0.7,0.9984496124031008
6141,10,4,0.6,0.9984496124031008
6142,10,3,0.7,0.9984496124031008
6143,10,4,0.6,0.9984496124031008
6144,10,3,0.7,1.0
6145,10,3,0.7,0.0
6146,9,3,0.6666666666666666,0.9987608426270136
6147,8,3,0.625,0.9987608426270136
6148,9,4,0.5555555555555556,0.9971910112359551
6149,9,4,0.5555555555555556,0.9971910112359551
6150,9,4,0.5555555555555556,0.9971910112359551
6151,10,3,0.7,0.9971910112359551
6152,9,4,0.5555555555555556,0.9971910112359551
6153,7,2,0.7142857142857143,1.0
6154,10,4,0.6,0.9989059080962801
6155,10,3,0.7,0.9989059080962801
6156,10,4,0.6,0.9989059080962801
6157,8,3,0.625,1.0
6158,9,3,0.6666666666666666,0.0
6159,7,2,0.7142857142857143,1.0
6160,10,3,0.7,0.9993650793650792
6161,9,3,0.6666666666666666,0.9993650793650792
6162,10,3,0.7,0.9994977398292316
6163,10,3,0.7,0.9994977398292316
6164,10,2,0.8,1.0
6165,10,3,0.7,0.9994711792702275
6166,10,4,0.6,0.9994711792702275
6167,10,2,0.8,1.0
6168,10,4,0.6,0.9989648033126294
6169,10,3,0.7,0.9989648033126294
6170,10,4,0.6,0.9989648033126294
6171,10,3,0.7,0.9992790194664745
6172,9,3,0.6666666666666666,0.9992790194664745
6173,9,3,0.6666666666666666,0.0
6174,9,2,0.7777777777777778,1.0
6175,9,3,0.6666666666666666,0.9986824769433466
6176,9,2,0.7777777777777778,0.9986824769433466
6177,10,3,0.7,0.9994308480364258
6178,10,3,0.7,0.9994308480364258
6179,10,3,0.7,0.9978070175438597
6180,10,4,0.6,0.9978070175438597
6181,9,4,0.5555555555555556,0.9978070175438597
6182,10,3,0.7,0.9978070175438597
6183,10,4,0.6,0.9978070175438597
6184,8,3,0.625,0.9983079526226734
6185,8,3,0.625,0.9983079526226734
6186,9,2,0.7777777777777778,1.0
6187,9,3,0.6666666666666666,0.9989047097480832
6188,9,3,0.6666666666666666,0.9989047097480832
6189,10,4,0.6,0.9979879275653925
6190,10,4,0.6,0.9979879275653925
6191,9,4,0.5555555555555556,0.9979879275653925
6192,10,4,0.6,0.0
6193,9,4,0.5555555555555556,0.9979879275653925
6194,9,2,0.7777777777777778,1.0
6195,9,4,0.5555555555555556,0.9976322020520915
6196,9,4,0.5555555555555556,0.9976322020520915
6197,10,4,0.6,0.9976322020520915
6198,9,4,0.5555555555555556,0.9976322020520915
6199,10,4,0.6,0.9978378378378379
6200,10,4,0.6,0.9978378378378379
6201,10,4,0.6,0.9978378378378379
6202,10,4,0.6,0.9978378378378379
6203,10,3,0.7,0.9978378378378379
6204,10,3,0.7,0.9984670413898824
6205,10,4,0.6,0.9984670413898824
6206,10,4,0.6,0.9984670413898824
6207,10,3,0.7,0.9984670413898824
6208,10,3,0.7,0.9971181556195966
6209,10,4,0.6,0.9971181556195966
6210,10,4,0.6,0.9971181556195966
6211,9,4,0.5555555555555556,0.9971181556195966
6212,9,4,0.5555555555555556,0.9971181556195966
6213,10,3,0.7,0.9984202211690363
6214,10,3,0.7,0.9984202211690363
6215,10,3,0.7,0.9984202211690363
6216,10,4,0.6,0.9984202211690363
6217,9,4,0.5555555555555556,0.9985096870342773
6218,10,3,0.7,0.9985096870342773
6219,9,3,0.6666666666666666,0.9985096870342773
6220,9,3,0.6666666666666666,0.9987577639751553
6221,9,3,0.6666666666666666,0.0
6222,9,3,0.6666666666666666,0.9987577639751553
6223,9,4,0.5555555555555556,0.0
6224,9,3,0.6666666666666666,0.9991532599491956
6225,10,3,0.7,0.9991532599491956
6226,10,3,0.7,1.0
6227,9,3,0.6666666666666666,0.0
6228,10,3,0.7,0.998587570621469
6229,10,3,0.7,0.998587570621469
6230,9,4,0.5555555555555556,0.998587570621469
6231,10,3,0.7,1.0
6232,9,3,0.6666666666666666,0.9986893840104848
6233,9,3,0.6666666666666666,0.9986893840104848
6234,9,3,0.6666666666666666,0.9971509971509971
6235,9,3,0.6666666666666666,0.9971509971509971
6236,9,3,0.6666666666666666,0.9971509971509971
6237,9,4,0.5555555555555556,0.9971509971509971
6238,10,2,0.8,1.0
6239,9,3,0.6666666666666666,0.9982078853046595
6240,9,3,0.6666666666666666,0.9982078853046595
6241,9,3,0.6666666666666666,0.9982078853046595
6242,9,3,0.6666666666666666,0.9990167158308751
6243,9,3,0.6666666666666666,0.9990167158308751
6244,10,3,0.7,1.0
6245,9,3,0.6666666666666666,0.9991575400168493
6246,9,3,0.6666666666666666,0.9991575400168493
6247,10,3,0.7,0.998324958123953
6248,10,4,0.6,0.998324958123953
6249,10,3,0.7,0.998324958123953
6250,10,3,0.7,0.998324958123953
6251,9,2,0.7777777777777778,1.0
6252,8,2,0.75,0.0
6253,10,3,0.7,0.9985126425384234
6254,10,4,0.6,0.9985126425384234
6255,10,4,0.6,0.9985126425384234
6256,10,4,0.6,0.9985126425384234
6257,9,2,0.7777777777777778,1.0
6258,10,4,0.6,0.9990009990009991
6259,10,3,0.7,0.9990009990009991
6260,10,3,0.7,0.9990009990009991
6261,9,2,0.7777777777777778,1.0
6262,9,4,0.5555555555555556,0.9977298524404088
6263,10,4,0.6,0.9977298524404088
6264,9,3,0.6666666666666666,0.9977298524404088
6265,10,4,0.6,0.9977298524404088
6266,10,5,0.5,0.9977298524404088
6267,9,3,0.6666666666666666,0.9977827050997784
6268,9,3,0.6666666666666666,0.9977827050997784
6269,9,3,0.6666666666666666,0.9977827050997784
6270,9,2,0.7777777777777778,1.0
6271,10,3,0.7,0.9993861264579497
6272,9,3,0.6666666666666666,0.9993861264579497
6273,7,2,0.7142857142857143,0.0
6274,10,2,0.8,0.9991796554552913
6275,9,3,0.6666666666666666,0.9991796554552913
6276,9,3,0.6666666666666666,0.9984202211690363
6277,8,3,0.625,0.9984202211690363
6278,9,2,0.7777777777777778,1.0
6279,9,2,0.7777777777777778,1.0
6280,9,4,0.5555555555555556,0.997870074547391
6281,10,4,0.6,0.997870074547391
6282,10,4,0.6,0.997870074547391
6283,10,4,0.6,0.997870074547391
6284,10,4,0.6,0.997870074547391
